time,logger,temperature,Name,x,y
2023-05-16,231,20.423888888888893,Nidau-Lac,7.232283739199284,47.12621951507841
2023-05-16,232,9.964999999999998,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-05-16,233,10.259,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-05-16,234,9.866111111111111,Bözingenfeld,7.292273509911332,47.15891885527405
2023-05-16,235,9.37277777777778,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-05-16,236,9.964999999999998,Taubenloch,7.267614387206042,47.15370810175957
2023-05-16,237,9.866111111111111,Rolex,7.292424384479668,47.16303529232208
2023-05-16,238,9.965,Museum,7.241696082617558,47.13892945858104
2023-05-16,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-05-16,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-05-17,201,9.571111111111113,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-05-17,202,9.472,Hafen,7.236273281519853,47.130697668001005
2023-05-17,203,9.571,Zentralplatz,7.2469608738162705,47.136632907460786
2023-05-17,204,9.274999999999999,Stadtpark,7.253368987131442,47.14103925664875
2023-05-17,205,9.37277777777778,Ile de la Suze,7.265148929721899,47.14474113093907
2023-05-17,206,9.571111111111113,rural reference,7.295157258049944,47.13854844317897
2023-05-17,207,9.077222222222222,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-05-17,208,9.66888888888889,Möösli,7.262326212167894,47.13000983323275
2023-05-17,209,9.66888888888889,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-05-17,210,9.472222222222221,Congresshaus,7.248791114258848,47.134961027557246
2023-05-17,211,9.472222222222221,Mühlefeld,7.249229243522805,47.12814316650811
2023-05-17,212,9.275,Seepark,7.230545882730043,47.133873786834684
2023-05-17,213,9.767777777777777,Port NBK,7.253961623819155,47.11991929762015
2023-05-17,214,,Längholz,7.266219234607871,47.12849563209389
2023-05-17,215,9.274999999999999,Old City,7.245634985865393,47.14201400637538
2023-05-17,216,9.472222222222221,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-05-17,217,9.66888888888889,Geyisreid,7.283673321069929,47.14427564935802
2023-05-17,218,9.768,Bahnhof,7.243143648481159,47.13334736683636
2023-05-17,219,9.768,New City,7.246485268059931,47.13873185875089
2023-05-17,220,9.571111111111113,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-05-17,221,9.472222222222221,Champagne-Piano,7.263613252816366,47.14665459886711
2023-05-17,222,8.182222222222224,Spital,7.244246935126219,47.147034375760036
2023-05-17,223,9.767777777777777,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-05-17,224,9.571111111111113,Bözingen,7.271159682945557,47.15111046676412
2023-05-17,225,9.66888888888889,Swisstennis,7.2784280163168065,47.159005975110944
2023-05-17,226,9.767777777777777,Port Thielle,7.25094956021827,47.12243292332993
2023-05-17,227,9.176111111111112,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-05-17,228,9.767777777777777,Südstrasse,7.271442786808509,47.14221612603856
2023-05-17,229,9.472,Viaductstrasse,7.238633407181197,47.135700564647706
2023-05-17,230,9.472,Vingelz,7.220957635875876,47.13074150165554
2023-05-17,231,20.328888888888887,Nidau-Lac,7.232283739199284,47.12621951507841
2023-05-17,232,9.37277777777778,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-05-17,233,9.571,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-05-17,234,9.866111111111111,Bözingenfeld,7.292273509911332,47.15891885527405
2023-05-17,235,8.68,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-05-17,236,9.274999999999999,Taubenloch,7.267614387206042,47.15370810175957
2023-05-17,237,9.767777777777777,Rolex,7.292424384479668,47.16303529232208
2023-05-17,238,9.373,Museum,7.241696082617558,47.13892945858104
2023-05-17,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-05-17,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-05-18,201,8.68,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-05-18,202,8.581,Hafen,7.236273281519853,47.130697668001005
2023-05-18,203,8.879,Zentralplatz,7.2469608738162705,47.136632907460786
2023-05-18,204,7.882222222222223,Stadtpark,7.253368987131442,47.14103925664875
2023-05-18,205,7.5822222222222235,Ile de la Suze,7.265148929721899,47.14474113093907
2023-05-18,206,7.279999999999999,rural reference,7.295157258049944,47.13854844317897
2023-05-18,207,6.370000000000001,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-05-18,208,7.682222222222224,Möösli,7.262326212167894,47.13000983323275
2023-05-18,209,8.382222222222222,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-05-18,210,8.382222222222222,Congresshaus,7.248791114258848,47.134961027557246
2023-05-18,211,7.882222222222223,Mühlefeld,7.249229243522805,47.12814316650811
2023-05-18,212,8.382,Seepark,7.230545882730043,47.133873786834684
2023-05-18,213,7.5822222222222235,Port NBK,7.253961623819155,47.11991929762015
2023-05-18,214,,Längholz,7.266219234607871,47.12849563209389
2023-05-18,215,8.48111111111111,Old City,7.245634985865393,47.14201400637538
2023-05-18,216,8.382222222222222,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-05-18,217,7.381111111111112,Geyisreid,7.283673321069929,47.14427564935802
2023-05-18,218,8.978,Bahnhof,7.243143648481159,47.13334736683636
2023-05-18,219,8.978,New City,7.246485268059931,47.13873185875089
2023-05-18,220,8.58111111111111,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-05-18,221,7.882222222222223,Champagne-Piano,7.263613252816366,47.14665459886711
2023-05-18,222,6.877222222222221,Spital,7.244246935126219,47.147034375760036
2023-05-18,223,8.082222222222223,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-05-18,224,7.481111111111113,Bözingen,7.271159682945557,47.15111046676412
2023-05-18,225,6.877222222222221,Swisstennis,7.2784280163168065,47.159005975110944
2023-05-18,226,8.082222222222223,Port Thielle,7.25094956021827,47.12243292332993
2023-05-18,227,7.381111111111112,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-05-18,228,7.5822222222222235,Südstrasse,7.271442786808509,47.14221612603856
2023-05-18,229,8.68,Viaductstrasse,7.238633407181197,47.135700564647706
2023-05-18,230,8.481,Vingelz,7.220957635875876,47.13074150165554
2023-05-18,231,20.805,Nidau-Lac,7.232283739199284,47.12621951507841
2023-05-18,232,8.182222222222224,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-05-18,233,8.382,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-05-18,234,5.860000000000001,Bözingenfeld,7.292273509911332,47.15891885527405
2023-05-18,235,6.673888888888888,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-05-18,236,7.1788888888888875,Taubenloch,7.267614387206042,47.15370810175957
2023-05-18,237,6.267777777777776,Rolex,7.292424384479668,47.16303529232208
2023-05-18,238,8.68,Museum,7.241696082617558,47.13892945858104
2023-05-18,239,,Nidau-wald,7.232609634845101,47.12543119683497
2023-05-18,240,,Längholz-replacement,7.26624170539283,47.128434760378624
2023-05-19,201,11.138888888888888,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-05-19,202,11.041,Hafen,7.236273281519853,47.130697668001005
2023-05-19,203,11.334,Zentralplatz,7.2469608738162705,47.136632907460786
2023-05-19,204,9.964999999999998,Stadtpark,7.253368987131442,47.14103925664875
2023-05-19,205,9.767777777777777,Ile de la Suze,7.265148929721899,47.14474113093907
2023-05-19,206,8.977777777777776,rural reference,7.295157258049944,47.13854844317897
2023-05-19,207,8.778888888888888,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-05-19,208,9.571111111111113,Möösli,7.262326212167894,47.13000983323275
2023-05-19,209,10.552777777777777,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-05-19,210,10.65111111111111,Congresshaus,7.248791114258848,47.134961027557246
2023-05-19,211,10.16111111111111,Mühlefeld,7.249229243522805,47.12814316650811
2023-05-19,212,10.846,Seepark,7.230545882730043,47.133873786834684
2023-05-19,213,9.274999999999999,Port NBK,7.253961623819155,47.11991929762015
2023-05-19,214,,Längholz,7.266219234607871,47.12849563209389
2023-05-19,215,11.23611111111111,Old City,7.245634985865393,47.14201400637538
2023-05-19,216,10.747777777777777,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-05-19,217,9.176111111111112,Geyisreid,7.283673321069929,47.14427564935802
2023-05-19,218,11.528,Bahnhof,7.243143648481159,47.13334736683636
2023-05-19,219,11.625,New City,7.246485268059931,47.13873185875089
2023-05-19,220,10.65111111111111,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-05-19,221,10.25888888888889,Champagne-Piano,7.263613252816366,47.14665459886711
2023-05-19,222,9.866111111111111,Spital,7.244246935126219,47.147034375760036
2023-05-19,223,10.062777777777777,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-05-19,224,9.571111111111113,Bözingen,7.271159682945557,47.15111046676412
2023-05-19,225,9.37277777777778,Swisstennis,7.2784280163168065,47.159005975110944
2023-05-19,226,10.455000000000002,Port Thielle,7.25094956021827,47.12243292332993
2023-05-19,227,9.964999999999998,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-05-19,228,9.66888888888889,Südstrasse,7.271442786808509,47.14221612603856
2023-05-19,229,11.334,Viaductstrasse,7.238633407181197,47.135700564647706
2023-05-19,230,10.944,Vingelz,7.220957635875876,47.13074150165554
2023-05-19,231,20.901111111111113,Nidau-Lac,7.232283739199284,47.12621951507841
2023-05-19,232,10.552777777777777,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-05-19,233,10.651,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-05-19,234,8.778888888888888,Bözingenfeld,7.292273509911332,47.15891885527405
2023-05-19,235,9.472222222222221,Altersheim-Reid,7.256578930803547,47.15067194726373
