time,logger,temperature,Name,x,y
2023-09-06,219,31.67611111111111,New City,7.246485268059931,47.13873185875089
2023-09-06,220,29.05277777777778,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-09-06,221,,Champagne-Piano,7.263613252816366,47.14665459886711
2023-09-06,222,29.952777777777783,Spital,7.244246935126219,47.147034375760036
2023-09-06,223,31.369999999999997,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-09-06,224,29.852777777777778,Bözingen,7.271159682945557,47.15111046676412
2023-09-06,225,29.953,Swisstennis,7.2784280163168065,47.159005975110944
2023-09-06,226,30.356111111111115,Port Thielle,7.25094956021827,47.12243292332993
2023-09-06,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-09-06,228,30.356111111111115,Südstrasse,7.271442786808509,47.14221612603856
2023-09-06,229,31.267777777777773,Viaductstrasse,7.238633407181197,47.135700564647706
2023-09-06,230,,Vingelz,7.220957635875876,47.13074150165554
2023-09-06,231,27.665,Nidau-Lac,7.232283739199284,47.12621951507841
2023-09-06,232,31.16611111111111,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-09-06,233,30.658888888888896,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-09-06,234,30.659,Bözingenfeld,7.292273509911332,47.15891885527405
2023-09-06,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-09-06,236,30.457,Taubenloch,7.267614387206042,47.15370810175957
2023-09-06,237,30.862,Rolex,7.292424384479668,47.16303529232208
2023-09-06,238,29.05277777777778,Museum,7.241696082617558,47.13892945858104
2023-09-06,239,27.96111111111111,Nidau-wald,7.232609634845101,47.12543119683497
2023-09-06,240,28.456111111111113,Längholz-replacement,7.26624170539283,47.128434760378624
2023-09-07,201,29.75222222222222,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-09-07,202,29.352222222222224,Hafen,7.236273281519853,47.130697668001005
2023-09-07,203,30.86222222222223,Zentralplatz,7.2469608738162705,47.136632907460786
2023-09-07,204,,Stadtpark,7.253368987131442,47.14103925664875
2023-09-07,205,30.658888888888896,Ile de la Suze,7.265148929721899,47.14474113093907
2023-09-07,206,30.86222222222223,rural reference,7.295157258049944,47.13854844317897
2023-09-07,207,31.369999999999997,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-09-07,208,31.267777777777773,Möösli,7.262326212167894,47.13000983323275
2023-09-07,209,,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-09-07,210,30.457222222222217,Congresshaus,7.248791114258848,47.134961027557246
2023-09-07,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-09-07,212,29.05277777777778,Seepark,7.230545882730043,47.133873786834684
2023-09-07,213,30.96277777777778,Port NBK,7.253961623819155,47.11991929762015
2023-09-07,214,29.05277777777778,Längholz,7.266219234607871,47.12849563209389
2023-09-07,215,29.75222222222222,Old City,7.245634985865393,47.14201400637538
2023-09-07,216,31.16611111111111,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-09-07,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-09-07,218,31.267777777777773,Bahnhof,7.243143648481159,47.13334736683636
2023-09-07,219,32.08611111111111,New City,7.246485268059931,47.13873185875089
2023-09-07,220,29.852777777777778,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-09-07,221,,Champagne-Piano,7.263613252816366,47.14665459886711
2023-09-07,222,30.658888888888896,Spital,7.244246935126219,47.147034375760036
2023-09-07,223,31.573888888888884,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-09-07,224,30.759999999999998,Bözingen,7.271159682945557,47.15111046676412
2023-09-07,225,30.963,Swisstennis,7.2784280163168065,47.159005975110944
2023-09-07,226,30.759999999999998,Port Thielle,7.25094956021827,47.12243292332993
2023-09-07,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-09-07,228,31.47222222222222,Südstrasse,7.271442786808509,47.14221612603856
2023-09-07,229,30.356111111111115,Viaductstrasse,7.238633407181197,47.135700564647706
2023-09-07,230,,Vingelz,7.220957635875876,47.13074150165554
2023-09-07,231,27.763888888888886,Nidau-Lac,7.232283739199284,47.12621951507841
2023-09-07,232,31.880000000000003,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-09-07,233,30.557777777777783,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-09-07,234,31.778,Bözingenfeld,7.292273509911332,47.15891885527405
2023-09-07,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-09-07,236,30.76,Taubenloch,7.267614387206042,47.15370810175957
2023-09-07,237,31.268,Rolex,7.292424384479668,47.16303529232208
2023-09-07,238,28.75388888888889,Museum,7.241696082617558,47.13892945858104
2023-09-07,239,26.87888888888889,Nidau-wald,7.232609634845101,47.12543119683497
2023-09-07,240,29.25222222222222,Längholz-replacement,7.26624170539283,47.128434760378624
2023-09-08,201,30.86222222222223,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-09-08,202,31.98277777777778,Hafen,7.236273281519853,47.130697668001005
2023-09-08,203,32.291111111111114,Zentralplatz,7.2469608738162705,47.136632907460786
2023-09-08,204,,Stadtpark,7.253368987131442,47.14103925664875
2023-09-08,205,32.49722222222223,Ile de la Suze,7.265148929721899,47.14474113093907
2023-09-08,206,31.573888888888884,rural reference,7.295157258049944,47.13854844317897
2023-09-08,207,31.880000000000003,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-09-08,208,32.49722222222223,Möösli,7.262326212167894,47.13000983323275
2023-09-08,209,,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-09-08,210,31.67611111111111,Congresshaus,7.248791114258848,47.134961027557246
2023-09-08,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-09-08,212,31.573888888888884,Seepark,7.230545882730043,47.133873786834684
2023-09-08,213,32.6,Port NBK,7.253961623819155,47.11991929762015
2023-09-08,214,30.457222222222217,Längholz,7.266219234607871,47.12849563209389
2023-09-08,215,31.063888888888894,Old City,7.245634985865393,47.14201400637538
2023-09-08,216,32.187777777777775,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-09-08,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-09-08,218,33.117777777777775,Bahnhof,7.243143648481159,47.13334736683636
2023-09-08,219,32.70388888888889,New City,7.246485268059931,47.13873185875089
2023-09-08,220,30.96277777777778,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-09-08,221,,Champagne-Piano,7.263613252816366,47.14665459886711
2023-09-08,222,31.063888888888894,Spital,7.244246935126219,47.147034375760036
2023-09-08,223,33.535,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-09-08,224,31.77777777777778,Bözingen,7.271159682945557,47.15111046676412
2023-09-08,225,32.086,Swisstennis,7.2784280163168065,47.159005975110944
2023-09-08,226,31.77777777777778,Port Thielle,7.25094956021827,47.12243292332993
2023-09-08,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-09-08,228,32.70388888888889,Südstrasse,7.271442786808509,47.14221612603856
2023-09-08,229,31.880000000000003,Viaductstrasse,7.238633407181197,47.135700564647706
2023-09-08,230,,Vingelz,7.220957635875876,47.13074150165554
2023-09-08,231,29.25222222222222,Nidau-Lac,7.232283739199284,47.12621951507841
2023-09-08,232,33.3261111111111,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-09-08,233,31.573888888888884,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-09-08,234,32.497,Bözingenfeld,7.292273509911332,47.15891885527405
2023-09-08,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-09-08,236,32.6,Taubenloch,7.267614387206042,47.15370810175957
2023-09-08,237,32.188,Rolex,7.292424384479668,47.16303529232208
2023-09-08,238,30.053888888888885,Museum,7.241696082617558,47.13892945858104
2023-09-08,239,28.25777777777778,Nidau-wald,7.232609634845101,47.12543119683497
2023-09-08,240,30.557777777777783,Längholz-replacement,7.26624170539283,47.128434760378624
2023-09-09,201,30.96277777777778,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-09-09,202,30.658888888888896,Hafen,7.236273281519853,47.130697668001005
2023-09-09,203,31.47222222222222,Zentralplatz,7.2469608738162705,47.136632907460786
2023-09-09,204,32.6,Stadtpark,7.253368987131442,47.14103925664875
2023-09-09,205,31.77777777777778,Ile de la Suze,7.265148929721899,47.14474113093907
2023-09-09,206,31.47222222222222,rural reference,7.295157258049944,47.13854844317897
2023-09-09,207,31.67611111111111,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-09-09,208,31.880000000000003,Möösli,7.262326212167894,47.13000983323275
2023-09-09,209,30.963,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-09-09,210,30.96277777777778,Congresshaus,7.248791114258848,47.134961027557246
2023-09-09,211,31.983,Mühlefeld,7.249229243522805,47.12814316650811
2023-09-09,212,29.952777777777783,Seepark,7.230545882730043,47.133873786834684
2023-09-09,213,31.880000000000003,Port NBK,7.253961623819155,47.11991929762015
2023-09-09,214,30.759999999999998,Längholz,7.266219234607871,47.12849563209389
2023-09-09,215,30.759999999999998,Old City,7.245634985865393,47.14201400637538
2023-09-09,216,32.291111111111114,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-09-09,217,32.394,Geyisreid,7.283673321069929,47.14427564935802
2023-09-09,218,32.39388888888888,Bahnhof,7.243143648481159,47.13334736683636
2023-09-09,219,32.187777777777775,New City,7.246485268059931,47.13873185875089
2023-09-09,220,30.658888888888896,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-09-09,221,32.291,Champagne-Piano,7.263613252816366,47.14665459886711
2023-09-09,222,31.267777777777773,Spital,7.244246935126219,47.147034375760036
2023-09-09,223,32.70388888888889,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-09-09,224,31.67611111111111,Bözingen,7.271159682945557,47.15111046676412
2023-09-09,225,31.983,Swisstennis,7.2784280163168065,47.159005975110944
2023-09-09,226,31.369999999999997,Port Thielle,7.25094956021827,47.12243292332993
2023-09-09,227,32.291,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-09-09,228,32.187777777777775,Südstrasse,7.271442786808509,47.14221612603856
2023-09-09,229,31.267777777777773,Viaductstrasse,7.238633407181197,47.135700564647706
2023-09-09,230,,Vingelz,7.220957635875876,47.13074150165554
2023-09-09,231,28.555,Nidau-Lac,7.232283739199284,47.12621951507841
2023-09-09,232,32.91111111111111,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-09-09,233,31.67611111111111,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-09-09,234,32.911,Bözingenfeld,7.292273509911332,47.15891885527405
2023-09-09,235,31.574,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-09-09,236,31.37,Taubenloch,7.267614387206042,47.15370810175957
2023-09-09,237,32.086,Rolex,7.292424384479668,47.16303529232208
2023-09-09,238,29.65222222222222,Museum,7.241696082617558,47.13892945858104
2023-09-09,239,28.357222222222227,Nidau-wald,7.232609634845101,47.12543119683497
2023-09-09,240,30.356111111111115,Längholz-replacement,7.26624170539283,47.128434760378624
2023-09-10,201,31.063888888888894,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-09-10,202,30.356111111111115,Hafen,7.236273281519853,47.130697668001005
2023-09-10,203,31.77777777777778,Zentralplatz,7.2469608738162705,47.136632907460786
2023-09-10,204,26.879,Stadtpark,7.253368987131442,47.14103925664875
2023-09-10,205,32.187777777777775,Ile de la Suze,7.265148929721899,47.14474113093907
2023-09-10,206,32.08611111111111,rural reference,7.295157258049944,47.13854844317897
2023-09-10,207,32.91111111111111,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-09-10,208,32.08611111111111,Möösli,7.262326212167894,47.13000983323275
2023-09-10,209,25.319,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-09-10,210,31.267777777777773,Congresshaus,7.248791114258848,47.134961027557246
2023-09-10,211,26.097,Mühlefeld,7.249229243522805,47.12814316650811
2023-09-10,212,30.153888888888886,Seepark,7.230545882730043,47.133873786834684
2023-09-10,213,31.880000000000003,Port NBK,7.253961623819155,47.11991929762015
2023-09-10,214,30.557777777777783,Längholz,7.266219234607871,47.12849563209389
2023-09-10,215,31.063888888888894,Old City,7.245634985865393,47.14201400637538
2023-09-10,216,32.6,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-09-10,217,26.292,Geyisreid,7.283673321069929,47.14427564935802
2023-09-10,218,32.80722222222222,Bahnhof,7.243143648481159,47.13334736683636
2023-09-10,219,31.98277777777778,New City,7.246485268059931,47.13873185875089
2023-09-10,220,31.063888888888894,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-09-10,221,26.879,Champagne-Piano,7.263613252816366,47.14665459886711
2023-09-10,222,31.880000000000003,Spital,7.244246935126219,47.147034375760036
2023-09-10,223,32.91111111111111,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-09-10,224,31.880000000000003,Bözingen,7.271159682945557,47.15111046676412
2023-09-10,225,32.188,Swisstennis,7.2784280163168065,47.159005975110944
2023-09-10,226,31.267777777777773,Port Thielle,7.25094956021827,47.12243292332993
2023-09-10,227,26.683,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-09-10,228,32.39388888888888,Südstrasse,7.271442786808509,47.14221612603856
2023-09-10,229,31.267777777777773,Viaductstrasse,7.238633407181197,47.135700564647706
2023-09-10,230,,Vingelz,7.220957635875876,47.13074150165554
2023-09-10,231,28.654999999999998,Nidau-Lac,7.232283739199284,47.12621951507841
2023-09-10,232,33.013888888888886,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-09-10,233,32.187777777777775,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-09-10,234,32.911,Bözingenfeld,7.292273509911332,47.15891885527405
2023-09-10,235,26.292,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-09-10,236,31.472,Taubenloch,7.267614387206042,47.15370810175957
2023-09-10,237,32.704,Rolex,7.292424384479668,47.16303529232208
2023-09-10,238,29.75222222222222,Museum,7.241696082617558,47.13892945858104
2023-09-10,239,28.555,Nidau-wald,7.232609634845101,47.12543119683497
2023-09-10,240,30.053888888888885,Längholz-replacement,7.26624170539283,47.128434760378624
2023-09-11,201,30.153888888888886,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-09-11,202,30.255000000000003,Hafen,7.236273281519853,47.130697668001005
2023-09-11,203,30.96277777777778,Zentralplatz,7.2469608738162705,47.136632907460786
2023-09-11,204,,Stadtpark,7.253368987131442,47.14103925664875
2023-09-11,205,31.47222222222222,Ile de la Suze,7.265148929721899,47.14474113093907
2023-09-11,206,31.47222222222222,rural reference,7.295157258049944,47.13854844317897
2023-09-11,207,32.39388888888888,Swiss Meteo Reference,7.415043620428569,47.17900519328959
2023-09-11,208,31.47222222222222,Möösli,7.262326212167894,47.13000983323275
2023-09-11,209,,Madrestch-Piano,7.25576387028088,47.135385241082226
2023-09-11,210,30.96277777777778,Congresshaus,7.248791114258848,47.134961027557246
2023-09-11,211,,Mühlefeld,7.249229243522805,47.12814316650811
2023-09-11,212,30.053888888888885,Seepark,7.230545882730043,47.133873786834684
2023-09-11,213,31.369999999999997,Port NBK,7.253961623819155,47.11991929762015
2023-09-11,214,30.356111111111115,Längholz,7.266219234607871,47.12849563209389
2023-09-11,215,29.852777777777778,Old City,7.245634985865393,47.14201400637538
2023-09-11,216,31.98277777777778,Nidau-mittestrasse,7.238831053622557,47.125199475937286
2023-09-11,217,,Geyisreid,7.283673321069929,47.14427564935802
2023-09-11,218,31.98277777777778,Bahnhof,7.243143648481159,47.13334736683636
2023-09-11,219,31.573888888888884,New City,7.246485268059931,47.13873185875089
2023-09-11,220,30.153888888888886,Altersheim-Neumarkt,7.2512860040606695,47.13730019991995
2023-09-11,221,,Champagne-Piano,7.263613252816366,47.14665459886711
2023-09-11,222,30.557777777777783,Spital,7.244246935126219,47.147034375760036
2023-09-11,223,32.6,Altersheim-erlacher,7.2573452439864825,47.1258438271483
2023-09-11,224,31.063888888888894,Bözingen,7.271159682945557,47.15111046676412
2023-09-11,225,31.472,Swisstennis,7.2784280163168065,47.159005975110944
2023-09-11,226,31.16611111111111,Port Thielle,7.25094956021827,47.12243292332993
2023-09-11,227,,Altersheim-redenweg,7.260944155574042,47.15039277997535
2023-09-11,228,31.67611111111111,Südstrasse,7.271442786808509,47.14221612603856
2023-09-11,229,30.557777777777783,Viaductstrasse,7.238633407181197,47.135700564647706
2023-09-11,230,,Vingelz,7.220957635875876,47.13074150165554
2023-09-11,231,28.158888888888892,Nidau-Lac,7.232283739199284,47.12621951507841
2023-09-11,232,32.49722222222223,Champagne-Blumen,7.255567533607622,47.14423869874925
2023-09-11,233,31.16611111111111,Madretsch-Zukunft,7.249217573272106,47.13327968634356
2023-09-11,234,32.394,Bözingenfeld,7.292273509911332,47.15891885527405
2023-09-11,235,,Altersheim-Reid,7.256578930803547,47.15067194726373
2023-09-11,236,30.659,Taubenloch,7.267614387206042,47.15370810175957
2023-09-11,237,31.676,Rolex,7.292424384479668,47.16303529232208
2023-09-11,238,29.05277777777778,Museum,7.241696082617558,47.13892945858104
2023-09-11,239,27.467777777777776,Nidau-wald,7.232609634845101,47.12543119683497
2023-09-11,240,29.75222222222222,Längholz-replacement,7.26624170539283,47.128434760378624
2023-09-12,201,29.852777777777778,Robert-Walser-Platz,7.241111393028388,47.13079517749481
2023-09-12,202,29.65222222222222,Hafen,7.236273281519853,47.130697668001005
2023-09-12,203,31.16611111111111,Zentralplatz,7.2469608738162705,47.136632907460786
2023-09-12,204,,Stadtpark,7.253368987131442,47.14103925664875
2023-09-12,205,30.153888888888886,Ile de la Suze,7.265148929721899,47.14474113093907
