,time,logger,daily_max,daily_min,daily_mean
4675,2023-09-08,236,32.6,18.045,23.34299305555555
4676,2023-09-08,237,32.188,16.808,23.936645833333344
4677,2023-09-08,238,30.053888888888885,18.14,23.503005401234557
4678,2023-09-08,239,28.25777777777778,17.950000000000003,22.60920910493827
4679,2023-09-08,240,30.557777777777783,17.093888888888888,23.14274691358025
4680,2023-09-09,201,30.96277777777778,18.044999999999998,24.432503858024706
4681,2023-09-09,202,30.658888888888896,17.950000000000003,24.06308256172839
4682,2023-09-09,203,31.47222222222222,19.377222222222226,24.888722993827155
4683,2023-09-09,204,32.6,17.284,24.213597222222234
4684,2023-09-09,205,31.77777777777778,17.283888888888885,24.70757716049383
4685,2023-09-09,206,31.47222222222222,14.612777777777776,22.76667438271606
4686,2023-09-09,207,31.67611111111111,14.42111111111111,22.373186728395066
4687,2023-09-09,208,31.880000000000003,16.427222222222227,24.112156635802478
4688,2023-09-09,209,30.963,18.521,24.647611111111125
4689,2023-09-09,210,30.96277777777778,18.521111111111107,24.666462191358036
4690,2023-09-09,211,31.983,17.475,24.43745833333334
4691,2023-09-09,212,29.952777777777783,17.474999999999998,23.05787037037038
4692,2023-09-09,213,31.880000000000003,16.61777777777778,23.399247685185195
4693,2023-09-09,214,30.759999999999998,16.99888888888889,23.129178240740757
4694,2023-09-09,215,30.759999999999998,18.711111111111116,23.997411265432095
4695,2023-09-09,216,32.291111111111114,17.57,24.363993055555554
4696,2023-09-09,217,32.394,16.427,23.93408333333334
4697,2023-09-09,218,32.39388888888888,18.521111111111107,25.299212962962955
4698,2023-09-09,219,32.187777777777775,19.28222222222222,25.04034336419754
4699,2023-09-09,220,30.658888888888896,18.901111111111113,24.93652391975308
4700,2023-09-09,221,32.291,17.855,24.739576388888892
4701,2023-09-09,222,31.267777777777773,18.23611111111111,24.350231481481476
4702,2023-09-09,223,32.70388888888889,17.474999999999998,24.41611496913581
4703,2023-09-09,224,31.67611111111111,18.331111111111106,24.263070987654324
4704,2023-09-09,225,31.983,16.999,24.18135416666668
4705,2023-09-09,226,31.369999999999997,16.90277777777778,24.075644290123464
4706,2023-09-09,227,32.291,18.14,24.968583333333346
4707,2023-09-09,228,32.187777777777775,17.474999999999998,24.426022376543216
4708,2023-09-09,229,31.267777777777773,18.044999999999998,23.797947530864185
4709,2023-09-09,230,,,
4710,2023-09-09,231,28.555,17.665,22.596030092592592
4711,2023-09-09,232,32.91111111111111,18.426111111111112,25.07960648148148
4712,2023-09-09,233,31.67611111111111,18.331111111111106,24.65327160493827
4713,2023-09-09,234,32.911,16.046,23.65302777777776
4714,2023-09-09,235,31.574,17.855,24.094812500000014
4715,2023-09-09,236,31.37,18.14,23.400541666666683
4716,2023-09-09,237,32.086,16.427,23.808625
4717,2023-09-09,238,29.65222222222222,18.23611111111111,23.390381944444442
4718,2023-09-09,239,28.357222222222227,17.760000000000005,22.455162037037038
4719,2023-09-09,240,30.356111111111115,16.90277777777778,23.081508487654325
4720,2023-09-10,201,31.063888888888894,18.044999999999998,24.089899691358035
4721,2023-09-10,202,30.356111111111115,17.950000000000003,23.61036265432099
4722,2023-09-10,203,31.77777777777778,19.187222222222225,24.681060956790116
4723,2023-09-10,204,26.879,10.259,16.780402777777777
4724,2023-09-10,205,32.187777777777775,16.712777777777777,24.45520833333334
4725,2023-09-10,206,32.08611111111111,14.517222222222223,22.715968364197536
4726,2023-09-10,207,32.91111111111111,14.324999999999998,22.393765432098764
4727,2023-09-10,208,32.08611111111111,16.332222222222224,23.73274305555556
4728,2023-09-10,209,25.319,11.722,17.25595833333334
4729,2023-09-10,210,31.267777777777773,18.331111111111106,24.455956790123455
4730,2023-09-10,211,26.097,10.455,16.878951388888897
4731,2023-09-10,212,30.153888888888886,17.283888888888885,22.81167824074074
4732,2023-09-10,213,31.880000000000003,16.61777777777778,23.26012345679014
4733,2023-09-10,214,30.557777777777783,16.90277777777778,23.089027777777783
4734,2023-09-10,215,31.063888888888894,18.616111111111113,23.782098765432096
4735,2023-09-10,216,32.6,17.665,24.137430555555554
4736,2023-09-10,217,26.292,9.669,16.557847222222208
4737,2023-09-10,218,32.80722222222222,18.426111111111112,24.884780092592585
4738,2023-09-10,219,31.98277777777778,19.377222222222226,24.801431327160504
4739,2023-09-10,220,31.063888888888894,18.616111111111113,24.725594135802478
4740,2023-09-10,221,26.879,10.161,16.650840277777768
4741,2023-09-10,222,31.880000000000003,18.14,24.25426311728396
4742,2023-09-10,223,32.91111111111111,17.378888888888884,24.23721836419754
4743,2023-09-10,224,31.880000000000003,18.14,24.232160493827145
4744,2023-09-10,225,32.188,16.999,24.04352083333333
4745,2023-09-10,226,31.267777777777773,16.90277777777778,23.785891203703713
4746,2023-09-10,227,26.683,11.236,17.756569444444448
4747,2023-09-10,228,32.39388888888888,17.57,24.278896604938282
4748,2023-09-10,229,31.267777777777773,17.950000000000003,23.527314814814808
4749,2023-09-10,230,,,
4750,2023-09-10,231,28.654999999999998,17.665,22.40730709876545
4751,2023-09-10,232,33.013888888888886,18.331111111111106,24.95891975308643
4752,2023-09-10,233,32.187777777777775,17.950000000000003,24.36361496913581
4753,2023-09-10,234,32.911,16.141,23.568569444444435
4754,2023-09-10,235,26.292,12.11,17.674902777777774
4755,2023-09-10,236,31.472,18.045,23.26594444444445
4756,2023-09-10,237,32.704,16.523,23.74537500000001
4757,2023-09-10,238,29.75222222222222,18.044999999999998,23.16189043209877
4758,2023-09-10,239,28.555,17.760000000000005,22.279664351851864
4759,2023-09-10,240,30.053888888888885,16.90277777777778,23.038773148148156
4760,2023-09-11,201,30.153888888888886,17.950000000000003,23.66012731481483
4761,2023-09-11,202,30.255000000000003,17.760000000000005,23.586273148148145
4762,2023-09-11,203,30.96277777777778,19.187222222222225,24.21274691358025
4763,2023-09-11,204,,,
4764,2023-09-11,205,31.47222222222222,16.61777777777778,23.704525462962955
4765,2023-09-11,206,31.47222222222222,14.229999999999999,22.224961419753093
4766,2023-09-11,207,32.39388888888888,14.324999999999998,21.903641975308645
4767,2023-09-11,208,31.47222222222222,15.95111111111111,22.84880787037037
4768,2023-09-11,209,,,
4769,2023-09-11,210,30.96277777777778,18.331111111111106,23.94141203703704
4770,2023-09-11,211,,,
4771,2023-09-11,212,30.053888888888885,17.283888888888885,22.596689814814823
4772,2023-09-11,213,31.369999999999997,16.427222222222227,22.782943672839515
4773,2023-09-11,214,30.356111111111115,16.522777777777776,22.574729938271606
4774,2023-09-11,215,29.852777777777778,18.521111111111107,23.236126543209874
4775,2023-09-11,216,31.98277777777778,17.474999999999998,23.744054783950627
4776,2023-09-11,217,,,
4777,2023-09-11,218,31.98277777777778,18.331111111111106,24.58902391975308
4778,2023-09-11,219,31.573888888888884,19.28222222222222,24.41440586419754
4779,2023-09-11,220,30.153888888888886,18.711111111111116,24.188638117283965
4780,2023-09-11,221,,,
4781,2023-09-11,222,30.557777777777783,18.14,23.75562114197531
4782,2023-09-11,223,32.6,17.188888888888886,23.694008487654315
4783,2023-09-11,224,31.063888888888894,18.14,23.704320987654327
4784,2023-09-11,225,31.472,17.094,23.587444444444447
4785,2023-09-11,226,31.16611111111111,16.522777777777776,23.24142746913581
4786,2023-09-11,227,,,
4787,2023-09-11,228,31.67611111111111,16.99888888888889,23.602928240740752
4788,2023-09-11,229,30.557777777777783,17.760000000000005,23.08767361111113
4789,2023-09-11,230,,,
4790,2023-09-11,231,28.158888888888892,17.378888888888884,21.988360339506183
4791,2023-09-11,232,32.49722222222223,18.23611111111111,24.224286265432106
4792,2023-09-11,233,31.16611111111111,17.855,23.79102237654321
4793,2023-09-11,234,32.394,16.046,23.095104166666665
4794,2023-09-11,235,,,
4795,2023-09-11,236,30.659,17.665,22.816652777777772
4796,2023-09-11,237,31.676,16.427,23.209020833333327
4797,2023-09-11,238,29.05277777777778,17.855,22.655420524691355
4798,2023-09-11,239,27.467777777777776,17.57,21.8594212962963
4799,2023-09-11,240,29.75222222222222,16.522777777777776,22.52359953703704
4800,2023-09-12,201,29.852777777777778,18.616111111111113,23.720617283950613
4801,2023-09-12,202,29.65222222222222,18.711111111111116,23.522233796296295
4802,2023-09-12,203,31.16611111111111,19.66222222222222,24.31475308641976
4803,2023-09-12,204,,,
4804,2023-09-12,205,30.153888888888886,17.950000000000003,23.45516975308642
4805,2023-09-12,206,30.356111111111115,14.803888888888887,22.007696759259268
4806,2023-09-12,207,30.255000000000003,15.091111111111111,22.19663580246914
4807,2023-09-12,208,30.658888888888896,17.093888888888888,22.83226080246915
4808,2023-09-12,209,,,
4809,2023-09-12,210,29.952777777777783,18.99611111111111,23.75987654320988
4810,2023-09-12,211,,,
4811,2023-09-12,212,28.75388888888889,18.14,22.708923611111107
4812,2023-09-12,213,30.153888888888886,17.378888888888884,22.624672067901244
4813,2023-09-12,214,29.05277777777778,17.188888888888886,22.326211419753104
4814,2023-09-12,215,28.456111111111113,19.187222222222225,23.342083333333324
4815,2023-09-12,216,30.759999999999998,18.331111111111106,23.536793981481473
4816,2023-09-12,217,,,
4817,2023-09-12,218,30.86222222222223,19.09222222222222,24.399741512345674
4818,2023-09-12,219,31.16611111111111,19.66222222222222,24.315929783950608
4819,2023-09-12,220,29.352222222222224,19.28222222222222,23.975420524691373
4820,2023-09-12,221,,,
4821,2023-09-12,222,29.452222222222222,18.80611111111111,23.40427083333335
4822,2023-09-12,223,31.16611111111111,18.14,23.45798611111112
4823,2023-09-12,224,29.65222222222222,18.23611111111111,23.401315586419752
4824,2023-09-12,225,30.154,17.76,23.486958333333323
4825,2023-09-12,226,29.952777777777783,17.57,23.153290895061737
4826,2023-09-12,227,,,
4827,2023-09-12,228,30.557777777777783,17.855,23.148248456790135
4828,2023-09-12,229,30.153888888888886,18.711111111111116,23.30827932098766
4829,2023-09-12,230,,,
4830,2023-09-12,231,27.763888888888886,18.044999999999998,22.22588734567902
4831,2023-09-12,232,31.267777777777773,18.901111111111113,24.076523919753086
4832,2023-09-12,233,30.153888888888886,18.901111111111113,23.761724537037047
4833,2023-09-12,234,31.268,16.808,23.20843055555555
4834,2023-09-12,235,,,
4835,2023-09-12,236,29.752,18.14,22.36584722222223
4836,2023-09-12,237,30.255,17.094,23.283618055555557
4837,2023-09-12,238,28.059999999999995,18.80611111111111,22.809691358024693
4838,2023-09-12,239,27.567222222222217,18.14,22.234108796296304
4839,2023-09-12,240,28.852777777777778,17.093888888888888,22.300632716049403
4840,2023-09-13,201,22.907777777777774,16.522777777777776,19.477048611111115
4841,2023-09-13,202,22.907777777777774,16.61777777777778,19.56554398148147
4842,2023-09-13,203,23.48388888888889,16.90277777777778,19.941358024691354
4843,2023-09-13,204,22.333,16.237,19.16610416666666
4844,2023-09-13,205,22.14222222222222,16.141111111111112,19.189297839506164
4845,2023-09-13,206,22.046111111111113,15.854999999999999,18.287291666666665
4846,2023-09-13,207,22.14222222222222,16.332222222222224,18.7446875
4847,2023-09-13,208,21.95111111111111,16.141111111111112,18.945532407407413
4848,2023-09-13,209,22.812,16.713,19.565583333333333
4849,2023-09-13,210,22.717222222222226,16.712777777777777,19.503333333333337
4850,2023-09-13,211,22.429,16.332,19.22446527777777
4851,2023-09-13,212,22.428888888888892,16.61777777777778,19.196527777777774
4852,2023-09-13,213,21.66388888888889,16.237222222222222,18.89976851851852
4853,2023-09-13,214,21.47277777777778,15.663888888888888,18.34580632716049
4854,2023-09-13,215,22.81222222222222,16.99888888888889,19.688456790123453
4855,2023-09-13,216,22.621111111111116,16.427222222222227,19.257569444444442
4856,2023-09-13,217,22.142,16.141,18.872111111111106
4857,2023-09-13,218,23.387777777777778,16.807777777777776,19.77938271604937
4858,2023-09-13,219,23.29222222222222,16.99888888888889,19.84676697530863
4859,2023-09-13,220,22.907777777777774,16.807777777777776,19.618398919753083
4860,2023-09-13,221,22.621,16.427,19.506069444444442
4861,2023-09-13,222,21.760000000000005,16.141111111111112,18.705937499999997
4862,2023-09-13,223,22.33277777777778,16.332222222222224,19.228410493827152
4863,2023-09-13,224,22.621111111111116,16.332222222222224,19.28117669753087
4864,2023-09-13,225,22.717,16.618,19.519972222222215
4865,2023-09-13,226,22.428888888888892,16.427222222222227,19.226539351851844
4866,2023-09-13,227,22.525,16.523,19.394965277777775
4867,2023-09-13,228,22.14222222222222,16.141111111111112,19.110667438271598
4868,2023-09-13,229,22.907777777777774,16.807777777777776,19.486130401234572
4869,2023-09-13,230,,,
4870,2023-09-13,231,22.33277777777778,16.141111111111112,18.850825617283956
4871,2023-09-13,232,22.717222222222226,16.332222222222224,19.538491512345683
4872,2023-09-13,233,22.717222222222226,16.61777777777778,19.55037808641975
4873,2023-09-13,234,21.951,16.427,19.198104166666653
4874,2023-09-13,235,21.855,16.237,18.79661805555556
4875,2023-09-13,236,21.473,16.523,19.103888888888875
4876,2023-09-13,237,22.525,16.523,19.426798611111096
4877,2023-09-13,238,22.621111111111116,16.712777777777777,19.1654475308642
4878,2023-09-13,239,22.428888888888892,16.237222222222222,18.795397376543196
4879,2023-09-13,240,21.37777777777778,15.663888888888888,18.336550925925927
4880,2023-09-14,201,24.35111111111111,15.282222222222224,19.35700617283951
4881,2023-09-14,202,25.512777777777778,14.996111111111112,19.3433063271605
4882,2023-09-14,203,24.06222222222222,15.95111111111111,19.550995370370387
4883,2023-09-14,204,25.028,14.517,18.637097222222216
4884,2023-09-14,205,24.157777777777774,14.708888888888888,18.824992283950632
4885,2023-09-14,206,24.447777777777777,14.037777777777778,18.16960262345679
4886,2023-09-14,207,23.86888888888889,14.612777777777776,18.486705246913584
4887,2023-09-14,208,24.737777777777783,14.612777777777776,18.636277006172836
4888,2023-09-14,209,23.581,15.569,19.21381944444444
4889,2023-09-14,210,23.96611111111111,15.472777777777777,19.21819058641976
4890,2023-09-14,211,24.738,15.091,19.12576388888888
4891,2023-09-14,212,23.96611111111111,14.612777777777776,18.854753086419763
4892,2023-09-14,213,24.835,15.282222222222224,18.77054398148148
4893,2023-09-14,214,23.003888888888884,14.324999999999998,17.721319444444436
4894,2023-09-14,215,24.157777777777774,15.377777777777778,19.10417052469136
4895,2023-09-14,216,25.222222222222225,15.187222222222223,19.377372685185193
4896,2023-09-14,217,24.545,14.421,18.614270833333343
4897,2023-09-14,218,24.64111111111111,15.95111111111111,19.83300540123457
4898,2023-09-14,219,23.96611111111111,16.046111111111113,19.633923611111125
4899,2023-09-14,220,23.772777777777776,15.663888888888888,19.306153549382724
4900,2023-09-14,221,23.484,14.804,18.863333333333326
4901,2023-09-14,222,23.099999999999998,14.708888888888888,18.387384259259257
4902,2023-09-14,223,24.835,15.091111111111111,19.036350308641982
4903,2023-09-14,224,23.677222222222223,14.899999999999999,18.716813271604952
4904,2023-09-14,225,24.158,14.613,18.939013888888876
4905,2023-09-14,226,23.772777777777776,15.377777777777778,19.016709104938272
4906,2023-09-14,227,25.222,15.187,19.211812499999997
4907,2023-09-14,228,24.157777777777774,14.803888888888887,18.764834104938277
4908,2023-09-14,229,24.447777777777777,15.187222222222223,19.306562500000002
4909,2023-09-14,230,,,
4910,2023-09-14,231,22.237777777777783,14.899999999999999,18.412511574074063
4911,2023-09-14,232,24.447777777777777,14.996111111111112,19.217912808641977
4912,2023-09-14,233,24.737777777777783,15.472777777777777,19.314664351851846
4913,2023-09-14,234,24.738,14.038,18.6257986111111
4914,2023-09-14,235,23.004,14.804,18.350638888888884
4915,2023-09-14,236,23.966,14.709,18.594062499999993
4916,2023-09-14,237,24.835,14.23,18.899979166666665
4917,2023-09-14,238,22.428888888888892,14.996111111111112,18.80616512345679
4918,2023-09-14,239,22.237777777777783,15.091111111111111,18.18184027777778
4919,2023-09-14,240,22.81222222222222,14.42111111111111,17.680906635802458
4920,2023-09-15,201,24.737777777777783,17.283888888888885,20.25073302469137
4921,2023-09-15,202,25.512777777777778,17.093888888888888,20.467480709876547
4922,2023-09-15,203,25.90222222222222,17.665,20.571010802469132
4923,2023-09-15,204,26.292,15.951,19.779326388888887
4924,2023-09-15,205,25.222222222222225,15.95111111111111,19.69807098765431
4925,2023-09-15,206,24.35111111111111,14.803888888888887,18.716855709876533
4926,2023-09-15,207,25.90222222222222,14.803888888888887,18.84951388888889
4927,2023-09-15,208,25.70777777777778,15.187222222222223,19.453059413580256
4928,2023-09-15,209,24.545,16.903,19.97945138888887
4929,2023-09-15,210,24.931111111111115,17.093888888888888,20.058290895061734
4930,2023-09-15,211,25.805,16.141,20.02024305555555
4931,2023-09-15,212,26.0,16.99888888888889,19.999297839506184
4932,2023-09-15,213,25.61,15.854999999999999,19.522017746913587
4933,2023-09-15,214,23.003888888888884,15.377777777777778,18.550428240740743
4934,2023-09-15,215,24.64111111111111,17.474999999999998,20.02713734567903
4935,2023-09-15,216,25.70777777777778,16.807777777777776,20.219367283950632
4936,2023-09-15,217,25.513,15.473,19.362493055555554
4937,2023-09-15,218,26.39,17.855,20.86536651234568
4938,2023-09-15,219,26.584999999999997,17.760000000000005,20.648186728395082
4939,2023-09-15,220,24.255000000000003,17.188888888888886,20.066793981481485
4940,2023-09-15,221,26.39,16.237,20.00176388888888
4941,2023-09-15,222,24.544999999999998,17.188888888888886,19.440810185185196
4942,2023-09-15,223,26.584999999999997,16.141111111111112,20.016149691358027
4943,2023-09-15,224,24.737777777777783,16.141111111111112,19.425979938271624
4944,2023-09-15,225,24.835,15.855,19.615173611111114
4945,2023-09-15,226,24.931111111111115,16.141111111111112,19.736195987654316
4946,2023-09-15,227,24.931,16.332,19.7055625
4947,2023-09-15,228,25.31888888888889,15.95111111111111,19.55913580246914
4948,2023-09-15,229,25.61,17.283888888888885,20.39739583333335
4949,2023-09-15,230,,,
4950,2023-09-15,231,22.907777777777774,16.807777777777776,19.323834876543216
4951,2023-09-15,232,26.097222222222218,16.712777777777777,20.06530864197531
